"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2022",591.305,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2022",681.499,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2022",416.835,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2022",152.322,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2022",966.47,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2022",633.574,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2022",1130.887,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2022",680.192,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2022",812.694,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2022",306.535,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2022",276.281,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2022",27.458,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2022",7.367,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2022",212.996,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2022",13884.692,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2022",215.162,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2022",6.45,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2022",974.493,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2022",60.067,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2022",62.078,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2022",235.699,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2022",1719.941,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2022",383.886,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2022",553.519,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2022",297.232,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2022",539.779,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2022",196.423,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2022",889.523,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2022",573.563,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2022",1214.77,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2022",1470.016,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2022",3158.474,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2022",313.428,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2022",568.933,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2022",221.853,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2022",7.54,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2022",221.864,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2021",27929.633,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2021",682.246,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2021",27247.388,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2021",5294.147,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2021",21152.468,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2021",800.772,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2021",14282.566,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2021",489.514,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2021",13793.052,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2021",4000.906,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2021",9374.623,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2021",417.523,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2021",13647.068,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2021",192.732,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2021",13454.336,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2021",1293.241,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2021",11777.845,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2021",383.249,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",27929.633,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",682.246,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",3060.448,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",1793.939,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2021",439.76,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",11165.883,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",9986.586,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2021",800.772,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2021",14282.566,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2021",489.514,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2021",2125.235,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2021",1566.114,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2021",309.557,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2021",6241.566,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2021",3133.057,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2021",417.523,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2021",13647.068,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2021",192.732,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2021",935.212,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2021",227.826,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2021",130.203,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2021",4924.317,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2021",6853.528,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2021",383.249,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",27929.633,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",682.246,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2021",28.412,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2021",3060.448,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2021",196.185,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2021",215.164,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2021",1793.939,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2021",3482.412,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2021",1424.15,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2021",983.864,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2021",988.92,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2021",1010.15,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2021",352.616,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2021",1786.43,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2021",1137.341,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2021",2309.438,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2021",2177.825,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2021",3903.228,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2021",525.934,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2021",783.668,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2021",270.251,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2021",16.242,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2021",800.772,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2021",14282.566,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2021",489.514,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2021",24.442,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2021",2125.235,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2021",129.48,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2021",155.635,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2021",1566.114,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2021",1873.957,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2021",1058.127,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2021",501.262,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2021",680.391,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2021",436.906,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2021",150.079,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2021",946.645,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2021",594.198,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2021",1080.357,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2021",681.784,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2021",815.698,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2021",262.639,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2021",259.71,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2021",26.633,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2021",6.236,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2021",417.523,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2021",13647.068,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2021",192.732,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2021",3.97,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2021",935.212,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2021",66.705,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2021",59.529,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2021",227.826,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2021",1608.456,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2021",366.023,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2021",482.602,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2021",308.528,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2021",573.244,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2021",202.537,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2021",839.784,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2021",543.143,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2021",1229.081,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2021",1496.042,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2021",3087.529,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2021",263.294,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2021",523.958,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2021",243.618,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2021",10.006,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2021",383.249,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2020",26995.321,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2020",625.652,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2020",26369.669,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2020",5315.216,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2020",20682.091,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2020",372.362,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2020",13885.329,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2020",439.675,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2020",13445.654,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2020",4113.275,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2020",9126.691,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2020",205.689,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2020",13109.992,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2020",185.977,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2020",12924.015,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2020",1201.941,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2020",11555.401,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2020",166.673,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2020",26995.321,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2020",625.652,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2020",3098.708,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2020",1797.376,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2020",419.131,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2020",10690.559,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2020",9991.532,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2020",372.362,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2020",13885.329,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2020",439.675,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2020",2193.301,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2020",1597.327,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2020",322.647,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2020",5957.458,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2020",3169.233,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2020",205.689,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2020",13109.992,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2020",185.977,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2020",905.407,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2020",200.049,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2020",96.484,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2020",4733.101,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2020",6822.299,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2020",166.673,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",26995.321,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",625.652,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",21.394,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",3098.708,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",198.216,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",199.521,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",1797.376,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",3396.596,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",1385.016,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",993.501,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",934.399,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",961.341,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",323.184,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",1671.688,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",1024.833,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",2520.387,,,,"R1:3513"
